7642 0.718263 0.212894
7643 0.702673 0.755966
7644 0.188221 0.640194
7645 0.211305 0.119888
7646 0.973055 0.483522
7647 0.110823 0.685441
7648 0.657144 0.779005
7649 0.685739 0.0200527
7650 0.629384 0.89047
7651 0.76967 0.569281
7652 0.399114 0.811909
7653 0.17075 0.807938
7654 0.634756 0.189853
7655 0.946961 0.110172
7656 0.249703 0.721287
7657 0.240193 0.156427
7658 0.926355 0.849937
7659 0.569716 0.726189
7660 0.800621 0.841825
7661 0.420499 0.299013
7662 0.876451 0.316598
7663 0.922878 0.671222
7664 0.454973 0.031446
7665 0.0141076 0.726497
7666 0.465552 0.835783
7667 0.363222 0.415164
7668 0.986311 0.764879
7669 0.548267 0.174611
7670 0.0927946 0.32226
7671 0.0622225 0.974305
7672 0.0533418 0.986328
7673 0.760281 0.512605
7674 0.0892639 0.93427
7675 0.945708 0.522731
7676 0.208357 0.291588
7677 0.875766 0.266899
7678 0.900273 0.929506
7679 0.709007 0.172446
7680 0.397234 0.579632
7681 0.108728 0.555525
7682 0.588032 0.739622
7683 0.405068 0.499243
7684 0.367244 0.272286
7685 0.119068 0.169396
7686 0.929252 0.620819
7687 0.665325 0.718991
7688 0.955725 0.569521
7689 0.538938 0.738351
7690 0.784965 0.141521
7691 0.903832 0.88247
7692 0.826454 0.582396
7693 0.272991 0.126844
7694 0.00870699 0.461925
7695 0.287331 0.844792
7696 0.481915 0.897562
7697 0.903195 0.26465
7698 0.805434 0.711266
7699 0.579307 0.0999852
7700 0.117141 0.0335459
7701 0.86564 0.560399
7702 0.566113 0.694828
7703 0.681731 0.795787
7704 0.497138 0.340216
7705 0.40554 0.00652541
7706 0.382837 0.479519
7707 0.633606 0.0158535
7708 0.908982 0.0919845
7709 0.996417 0.326689
7710 0.881771 0.437172
7711 0.0984346 0.279469
7712 0.248343 0.581865
7713 0.195317 0.0553498
7714 0.44545 0.14458
7715 0.699843 0.695258
7716 0.094824 0.142141
7717 0.129192 0.639775
7718 0.263342 0.0546846
7719 0.690271 0.407382
7720 0.778943 0.177409
7721 0.70513 0.109636
7722 0.269281 0.567033
7723 0.886274 0.928336
7724 0.247048 0.054787
7725 0.152588 0.421554
7726 0.0353937 0.707535
7727 0.167994 0.462688
7728 0.543786 0.806496
7729 0.944926 0.179645
7730 0.182563 0.959594
7731 0.0245691 0.385163
7732 0.810779 0.34157
7733 0.755722 0.874606
7734 0.938841 0.563867
7735 0.981736 0.516444
7736 0.397293 0.726978
7737 0.110672 0.579834
7738 0.652183 0.162516
7739 0.522029 0.674198
7740 0.226945 0.133469
7741 0.489181 0.805858
7742 0.142988 0.989737
7743 0.718597 0.377388
7744 0.713711 0.444756
7745 0.552468 0.0464337
7746 0.23144 0.0137332
7747 0.63752 0.921419
7748 0.0381533 0.128624
7749 0.25906 0.445779
7750 0.548996 0.815355
7751 0.116857 0.889319
7752 0.856297 0.519398
7753 0.257814 0.565033
7754 0.507877 0.669684
7755 0.759932 0.961382
7756 0.0777516 0.60267
7757 0.565803 0.559475
7758 0.671494 0.0145341
7759 0.159312 0.0809497
7760 0.257288 0.577172
7761 0.490498 0.93624
7762 0.186432 0.866691
7763 0.152255 0.982579
7764 0.0243998 0.527834
7765 0.805192 0.787931
7766 0.571344 0.8404
7767 0.854338 0.648032
7768 0.193151 0.33875
7769 0.373999 0.469978
7770 0.341953 0.857917
7771 0.284443 0.298548
7772 0.386625 0.923743
7773 0.758627 0.229806
7774 0.0346858 0.749516
7775 0.144632 0.630559
7776 0.772859 0.749599
7777 0.504332 0.437348
7778 0.642951 0.932641
7779 0.217394 0.632472
7780 0.174 0.288296
7781 0.741992 0.638455
7782 0.485738 0.286816
7783 0.0293587 0.293632
7784 0.968837 0.399599
7785 0.971612 0.85243
7786 0.0632031 0.500298
7787 0.0857018 0.678901
7788 0.828161 0.391968
7789 0.329313 0.263605
7790 0.867314 0.95464
7791 0.621371 0.603581
7792 0.505246 0.933951
7793 0.673102 0.203413
7794 0.21238 0.146894
7795 0.00853536 0.855823
7796 0.281667 0.680917
7797 0.29501 0.186579
7798 0.735321 0.26936
7799 0.265602 0.800664
7800 0.764854 0.453869
7801 0.240195 0.670541
7802 0.926447 0.318352
7803 0.572761 0.38123
7804 0.901128 0.990713
7805 0.737237 0.247617
7806 0.328819 0.506456
7807 0.85102 0.844402
7808 0.0836616 0.239223
7809 0.760834 0.415214
7810 0.107518 0.615091
7811 0.54808 0.481188
7812 0.0866474 0.459502
7813 0.859364 0.36251
7814 0.359002 0.586646
7815 0.847057 0.624373
7816 0.952867 0.65329
7817 0.444612 0.0703681
7818 0.672197 0.631034
7819 0.182486 0.953237
7820 0.0220404 0.540986
7821 0.727333 0.715267
7822 0.00199851 0.556732
7823 0.065951 0.854741
7824 0.176383 0.929583
7825 0.820635 0.18422
7826 0.080941 0.43686
7827 0.671053 0.392382
7828 0.144748 0.405215
7829 0.77669 0.125524
7830 0.630772 0.813616
7831 0.815491 0.0357662
7832 0.911188 0.528227
7833 0.0691902 0.661878
7834 0.283278 0.207469
7835 0.34818 0.90585
7836 0.489945 0.838549
7837 0.168189 0.471084
7838 0.550229 0.411149
7839 0.157572 0.236568
7840 0.199878 0.729993
7841 0.595976 0.131744
7842 0.667206 0.680238
7843 0.0178071 0.842457
7844 0.587634 0.228472
7845 0.39192 0.866427
7846 0.933372 0.0333232
7847 0.80129 0.912787
7848 0.442579 0.118362
7849 0.605091 0.645759
7850 0.968002 0.250082
7851 0.94405 0.836552
7852 0.153666 0.5123
7853 0.0709746 0.135241
7854 0.342161 0.570992
7855 0.291329 0.407883
7856 0.613856 0.661448
7857 0.257242 0.881903
7858 0.488996 0.409389
7859 0.136865 0.289881
7860 0.516561 0.0145151
7861 0.0464976 0.574839
7862 0.534421 0.402275
7863 0.6359 0.374649
7864 0.984715 0.182935
7865 0.495589 0.430055
7866 0.354425 0.984442
7867 0.696025 0.297754
7868 0.968835 0.599704
7869 0.971567 0.776487
7870 0.0617081 0.749158
7871 0.0363686 0.328774
7872 0.200165 0.61086
7873 0.60544 0.871265
7874 0.979509 0.0154474
7875 0.323797 0.435734
7876 0.685307 0.224273
7877 0.61513 0.388632
7878 0.299292 0.41599
7879 0.876621 0.746671
7880 0.928499 0.0938219
7881 0.640479 0.512584
7882 0.135794 0.564195
7883 0.481209 0.494158
7884 0.879883 0.731873
7885 0.0361378 0.383791
7886 0.192548 0.944967
7887 0.354078 0.481803
7888 0.684567 0.571214
7889 0.590713 0.825531
7890 0.493543 0.275236
7891 0.286921 0.075202
7892 0.468397 0.707784
7893 0.457088 0.483012
7894 0.083903 0.896504
7895 0.7688 0.98268
7896 0.370396 0.399109
7897 0.223079 0.415439
7898 0.361597 0.407963
7899 0.9327 0.324554
7900 0.779106 0.781687
7901 0.710514 0.758996
7902 0.44696 0.478645
7903 0.749664 0.0446612
7904 0.738919 0.309559
7905 0.384318 0.292303
7906 0.682478 0.811087
7907 0.521789 0.0875756
7908 0.219026 0.805675
7909 0.227854 0.669184
7910 0.519197 0.732441
7911 0.133494 0.432213
7912 0.405317 0.679726
7913 0.375473 0.609029
7914 0.390616 0.76898
7915 0.890343 0.44677
7916 0.381327 0.472826
7917 0.583788 0.643576
7918 0.264989 0.108077
7919 0.744622 0.436244
7920 0.572529 0.971951
7921 0.89346 0.0375523
7922 0.484168 0.316005
7923 0.977532 0.31411
7924 0.258553 0.633464
7925 0.532237 0.1058
7926 0.563835 0.628544
7927 0.606555 0.0950402
7928 0.0163143 0.0949536
7929 0.538373 0.728183
7930 0.766303 0.324135
7931 0.287984 0.977423
7932 0.503478 0.0373529
7933 0.614787 0.445107
7934 0.287961 0.113136
7935 0.502712 0.351379
7936 0.589505 0.998222
7937 0.453681 0.888843
7938 0.971464 0.0483244
7939 0.0583121 0.563256
7940 0.924298 0.647822
7941 0.50183 0.209535
7942 0.560401 0.145106
7943 0.493217 0.904381
7944 0.276178 0.968816
7945 0.113861 0.991893
7946 0.757401 0.789762
7947 0.994234 0.663502
7948 0.809733 0.34573
7949 0.721191 0.171398
7950 0.799291 0.0789806
7951 0.376605 0.693297
7952 0.427961 0.784723
7953 0.122706 0.826454
7954 0.0493012 0.913765
7955 0.626941 0.87993
7956 0.68905 0.999741
7957 0.738656 0.244064
7958 0.375648 0.763308
7959 0.396371 0.58646
7960 0.0802511 0.261245
7961 0.648285 0.981905
7962 0.393418 0.897898
7963 0.982799 0.128516
7964 0.43238 0.0261583
7965 0.268548 0.688331
7966 0.862098 0.604131
7967 0.449224 0.935816
7968 0.824397 0.234005
7969 0.205105 0.084388
7970 0.768478 0.259215
7971 0.359782 0.0189276
7972 0.872805 0.0358928
7973 0.80258 0.914858
7974 0.48514 0.352017
7975 0.00963376 0.410809
7976 0.317914 0.0183717
7977 0.491163 0.270522
7978 0.208388 0.804726
7979 0.876788 0.615491
7980 0.934008 0.753781
7981 0.822251 0.447214
7982 0.134282 0.309729
7983 0.431293 0.48281
7984 0.232653 0.323071
7985 0.677543 0.838971
7986 0.358925 0.297674
7987 0.844539 0.659764
7988 0.869787 0.136982
7989 0.702954 0.686866
7990 0.19747 0.9133
7991 0.516519 0.608583
7992 0.0451309 0.559855
7993 0.48932 0.961118
7994 0.147553 0.627397
7995 0.869264 0.25955
7996 0.685706 0.292391
7997 0.628304 0.705307
7998 0.734018 0.735437
7999 0.222597 0.303496
8000 0.345693 0.345344
8001 0.407862 0.991057
8002 0.459432 0.101953
8003 0.161269 0.404645
8004 0.32188 0.0624475
8005 0.622025 0.821078
8006 0.52683 0.0923458
8007 0.38539 0.674007
8008 0.717867 0.0564834
8009 0.689611 0.672855
8010 0.757171 0.843037
8011 0.986637 0.398822
8012 0.559031 0.522126
8013 0.44802 0.401542
8014 0.784668 0.300489
8015 0.894054 0.803263
8016 0.503766 0.272003
8017 0.624279 0.722943
8018 0.60121 0.206197
8019 0.839929 0.249854
8020 0.717654 0.336461
8021 0.682571 0.589156
8022 0.524848 0.454422
8023 0.319991 0.745145
8024 0.559704 0.213567
8025 0.470235 0.0106723
8026 0.517761 0.776557
8027 0.0861057 0.821649
8028 0.84149 0.0594802
8029 0.769163 0.610908
8030 0.382392 0.378207
8031 0.618924 0.793896
8032 0.424507 0.874415
8033 0.00874006 0.851004
8034 0.288422 0.777204
8035 0.517922 0.269052
8036 0.091426 0.81189
8037 0.0170572 0.533478
8038 0.562888 0.0527566
8039 0.575298 0.456939
8040 0.984835 0.942158
8041 0.499558 0.887859
8042 0.485408 0.102264
8043 0.0184552 0.744127
8044 0.60902 0.805793
8045 0.0976693 0.271388
8046 0.223085 0.471609
8047 0.361815 0.710988
8048 0.939889 0.439041
8049 0.0163343 0.112797
8050 0.539033 0.705882
8051 0.78808 0.911639
8052 0.00664599 0.652485
8053 0.219318 0.773801
8054 0.237487 0.358363
8055 0.837068 0.183198
8056 0.623246 0.642774
8057 0.56711 0.327771
8058 0.714642 0.860074
8059 0.583196 0.122628
8060 0.24547 0.433464
8061 0.100502 0.396728
8062 0.316556 0.938054
8063 0.446358 0.153135
8064 0.729811 0.00984682
8065 0.0837602 0.238085
8066 0.764086 0.820277
8067 0.214823 0.209322
8068 0.0891609 0.240878
8069 0.942311 0.129899
8070 0.0962706 0.715436
8071 0.176929 0.0691742
8072 0.838666 0.331208
8073 0.675985 0.282499
8074 0.307497 0.55516
8075 0.147409 0.730416
8076 0.864503 0.532876
8077 0.528609 0.931026
8078 0.444099 0.951443
8079 0.655259 0.361465
8080 0.623536 0.77768
8081 0.576672 0.738801
8082 0.0301768 0.892965
8083 0.995835 0.447944
8084 0.862553 0.530473
8085 0.464244 0.415774
8086 0.320048 0.850377
8087 0.561577 0.229702
8088 0.532038 0.239709
8089 0.557241 0.372605
8090 0.388947 0.230343
8091 0.835235 0.561007
8092 0.562769 0.13449
8093 0.571385 0.320186
8094 0.855718 0.913445
8095 0.238711 0.409225
8096 0.877457 0.748234
8097 0.956074 0.113462
8098 0.550451 0.247565
8099 0.16488 0.807346
8100 0.441029 0.762993
8101 0.553953 0.386156
8102 0.280436 0.954397
8103 0.254379 0.910643
8104 0.394521 0.962301
8105 0.0191785 0.427915
8106 0.63289 0.197474
8107 0.885381 0.626659
8108 0.217574 0.684773
8109 0.179935 0.125442
8110 0.937844 0.786483
8111 0.948858 0.0180602
8112 0.312317 0.482728
8113 0.306454 0.331016
8114 0.112993 0.740303
8115 0.728781 0.312761
8116 0.0497561 0.826807
8117 0.641951 0.594953
8118 0.18437 0.793893
8119 0.0842166 0.989341
8120 0.779148 0.679158
8121 0.711889 0.98495
8122 0.492322 0.0288363
8123 0.246613 0.33814
8124 0.13822 0.107853
8125 0.561252 0.262305
8126 0.521315 0.838888
8127 0.20338 0.0323233
8128 0.711533 0.520183
8129 0.480595 0.567129
8130 0.85963 0.561151
8131 0.367795 0.475297
8132 0.13722 0.790603
8133 0.528247 0.133543
8134 0.432148 0.310577
8135 0.260868 0.615726
8136 0.608653 0.690951
8137 0.0855538 0.404148
8138 0.823274 0.875371
8139 0.168041 0.415493
8140 0.545351 0.402776
8141 0.996593 0.0362073
8142 0.887554 0.551141
8143 0.289287 0.708681
8144 0.546461 0.114438
8145 0.033213 0.305433
8146 0.0960298 0.781257
8147 0.168983 0.365919
8148 0.576451 0.241602
8149 0.022875 0.672201
8150 0.754874 0.196759
8151 0.910852 0.895653
8152 0.0581035 0.105598
8153 0.917414 0.70655
8154 0.274679 0.499549
8155 0.0643957 0.86993
8156 0.125056 0.126195
8157 0.126863 0.677895
8158 0.18649 0.572055
8159 0.154177 0.48009
8160 0.0878523 0.491407
8161 0.899126 0.721977
8162 0.671165 0.937742
8163 0.148451 0.0912517
8164 0.898875 0.0195027
8165 0.662876 0.805705
8166 0.874907 0.108169
8167 0.871934 0.986697
8168 0.77382 0.619348
8169 0.536061 0.650866
8170 0.690003 0.198892
8171 0.770091 0.240312
8172 0.413004 0.65935
8173 0.629139 0.909727
8174 0.761579 0.982391
8175 0.132108 0.198031
8176 0.359567 0.13412
8177 0.865698 0.0564014
8178 0.568034 0.868297
8179 0.745113 0.294715
8180 0.588745 0.00181204
8181 0.428601 0.223818
8182 0.143836 0.340441
8183 0.746587 0.990986
8184 0.637356 0.523542
8185 0.0327313 0.204714
8186 0.0801345 0.334818
8187 0.644439 0.330308
8188 0.266483 0.0197257
8189 0.793927 0.135183
8190 0.199603 0.695196
8191 0.586893 0.120251
8192 0.367453 0.230734
8193 0.125962 0.350737
8194 0.156735 0.757735
8195 0.172241 0.582401
8196 0.683945 0.689
8197 0.570179 0.567012
8198 0.815904 0.683592
8199 0.924817 0.00284216
8200 0.518948 0.930898
8201 0.12528 0.11092
8202 0.134245 0.406249
8203 0.430096 0.771038
8204 0.193166 0.435231
8205 0.374463 0.946843
8206 0.357296 0.467589
8207 0.790761 0.874939
8208 0.0951228 0.810828
8209 0.139054 0.980986
8210 0.588773 0.926548
8211 0.429517 0.898124
8212 0.174045 0.731604
8213 0.743492 0.366998
8214 0.535248 0.106125
8215 0.663178 0.688645
8216 0.884888 0.978654
8217 0.201314 0.726604
8218 0.64336 0.928729
8219 0.230884 0.804305
8220 0.61918 0.163115
8221 0.432949 0.249204
8222 0.287308 0.341866
8223 0.481151 0.16826
8224 0.877995 0.581651
8225 0.973848 0.975451
8226 0.136969 0.761459
8227 0.519984 0.423387
8228 0.159473 0.00450448
8229 0.262593 0.313276
8230 0.66558 0.526759
8231 0.964125 0.324251
8232 0.816117 0.111035
8233 0.931858 0.442765
8234 0.751327 0.253253
8235 0.793784 0.909232
8236 0.194871 0.101755
8237 0.430727 0.0491526
8238 0.21399 0.00531416
8239 0.0616625 0.32807
8240 0.0348618 0.660387
8241 0.150439 0.730414
8242 0.964491 0.453262
8243 0.828204 0.684329
8244 0.330741 0.359914
8245 0.91446 0.667806
8246 0.177175 0.040596
8247 0.846766 0.390753
8248 0.943273 0.79085
8249 0.128019 0.803006
8250 0.224616 0.716149
8251 0.412332 0.204239
8252 0.606942 0.247205
8253 0.0290793 0.996089
8254 0.959618 0.103378
8255 0.667409 0.180663
8256 0.0244959 0.130026
8257 0.808366 0.327655
8258 0.676084 0.210176
8259 0.310759 0.497688
8260 0.255046 0.476021
8261 0.416512 0.901506
8262 0.744884 0.0347399
8263 0.581172 0.31988
8264 0.178661 0.596658
8265 0.895801 0.604802
8266 0.561424 0.480126
8267 0.527009 0.815666
8268 0.391283 0.0627222
8269 0.91234 0.815488
8270 0.10723 0.494754
8271 0.538595 0.133761
8272 0.77364 0.885702
8273 0.530129 0.649229
8274 0.494271 0.163546
8275 0.310954 0.0336497
8276 0.261479 0.14111
8277 0.628794 0.608798
8278 0.750217 0.179296
8279 0.757177 0.225763
8280 0.986836 0.0251397
8281 0.565589 0.722931
8282 0.66443 0.810364
8283 0.926204 0.796848
8284 0.56472 0.127568
8285 0.635756 0.903301
8286 0.979938 0.672279
8287 0.337965 0.897529
8288 0.15285 0.447161
8289 0.0440434 0.436955
8290 0.453431 0.784537
8291 0.963217 0.0932979
8292 0.786161 0.520874
8293 0.94331 0.836384
8294 0.129219 0.830193
8295 0.264212 0.956133
8296 0.718992 0.698273
8297 0.72675 0.207771
8298 0.982757 0.0202803
8299 0.430989 0.479416
8300 0.222635 0.513704
8301 0.346959 0.240263
8302 0.449641 0.124697
8303 0.838152 0.586208
8304 0.659012 0.764256
8305 0.747402 0.993154
8306 0.664254 0.758303
8307 0.920395 0.793632
8308 0.37302 0.616461
8309 0.309674 0.985923
8310 0.219253 0.639956
8311 0.235353 0.860253
8312 0.766639 0.945785
8313 0.299096 0.929859
8314 0.870157 0.381415
8315 0.715197 0.0786621
8316 0.601509 0.171874
8317 0.849792 0.0592233
8318 0.0431198 0.105397
8319 0.422955 0.184651
8320 0.957502 0.341094
8321 0.597557 0.54354
8322 0.719394 0.711682
8323 0.739993 0.210927
8324 0.419784 0.672522
8325 0.852872 0.704259
8326 0.144777 0.558622
8327 0.777653 0.903618
8328 0.662545 0.110995
8329 0.863989 0.177121
8330 0.511628 0.428665
8331 0.883728 0.126713
8332 0.163034 0.566296
8333 0.380113 0.3984
8334 0.54373 0.284596
8335 0.943107 0.16999
8336 0.122529 0.335338
8337 0.0434421 0.607959
8338 0.433591 0.575785
8339 0.308498 0.163624
8340 0.180438 0.12492
8341 0.954444 0.0266768
8342 0.496657 0.0124256
8343 0.389694 0.87981
8344 0.859909 0.0450889
8345 0.377004 0.731221
8346 0.44112 0.871985
8347 0.556964 0.0980578
8348 0.379797 0.436301
8349 0.533315 0.962303
8350 0.599384 0.834139
8351 0.779671 0.489704
8352 0.729134 0.762571
8353 0.0614107 0.833378
8354 0.0265533 0.348027
8355 0.876261 0.892153
8356 0.916598 0.470473
8357 0.247746 0.527807
8358 0.175617 0.999708
8359 0.795355 0.843303
8360 0.246705 0.36177
8361 0.141261 0.0103456
8362 0.661598 0.626174
8363 0.832748 0.703913
8364 0.480688 0.650803
8365 0.862719 0.967862
8366 0.46972 0.862971
8367 0.500764 0.448832
8368 0.525223 0.0628575
8369 0.332363 0.476059
8370 0.967981 0.689244
8371 0.943374 0.60771
8372 0.131351 0.538137
8373 0.334574 0.468819
8374 0.0409503 0.293762
8375 0.35136 0.277347
8376 0.59488 0.500231
8377 0.631044 0.160603
8378 0.824451 0.340685
8379 0.206875 0.323979
8380 0.826875 0.587133
8381 0.28689 0.0666823
8382 0.467371 0.829669
8383 0.423257 0.562378
8384 0.96748 0.670827
8385 0.926827 0.703094
8386 0.585302 0.291484
8387 0.314981 0.470372
8388 0.394372 0.956246
8389 0.0142605 0.766705
8390 0.470597 0.969557
8391 0.529715 0.746254
8392 0.480589 0.1756
8393 0.859435 0.0645359
8394 0.361341 0.577661
8395 0.924257 0.357813
8396 0.500472 0.275458
8397 0.515592 0.807211
8398 0.014543 0.366993
8399 0.47992 0.317001
8400 0.837357 0.849988
8401 0.632789 0.846287
8402 0.882045 0.356367
8403 0.107484 0.832499
8404 0.546982 0.850778
8405 0.0503965 0.423931
8406 0.663083 0.0664731
8407 0.881752 0.00158464
8408 0.0978107 0.523292
8409 0.227754 0.344075
8410 0.515897 0.997132
8411 0.0246073 0.772411
8412 0.812042 0.761275
8413 0.797381 0.955243
8414 0.31356 0.887724
8415 0.347495 0.318187
8416 0.467319 0.165987
8417 0.421512 0.745892
8418 0.909894 0.378274
8419 0.0265112 0.473173
8420 0.874869 0.630398
8421 0.870667 0.907873
8422 0.732021 0.419088
8423 0.156705 0.783317
8424 0.171275 0.26834
8425 0.652062 0.697972
8426 0.518049 0.00157942
8427 0.0956275 0.871507
8428 0.155707 0.0303796
8429 0.138326 0.712754
8430 0.564762 0.0462582
8431 0.637137 0.266246
8432 0.0255327 0.497202
8433 0.842578 0.419939
8434 0.805076 0.191836
8435 0.567512 0.333815
8436 0.727899 0.727706
8437 0.0206625 0.669257
8438 0.681862 0.0718146
8439 0.501434 0.747316
8440 0.547316 0.0530459
8441 0.0614428 0.542926
8442 0.0276134 0.260063
8443 0.911242 0.58769
8444 0.0709755 0.261328
8445 0.342193 0.984958
8446 0.292374 0.309728
8447 0.648346 0.241961
8448 0.395404 0.278465
8449 0.048325 0.896473
8450 0.594725 0.636219
8451 0.625917 0.730684
8452 0.655275 0.918011
8453 0.624089 0.911872
8454 0.594923 0.738946
8455 0.632467 0.197824
8456 0.871415 0.843373
8457 0.756688 0.203776
8458 0.970695 0.742899
8459 0.0329266 0.685603
8460 0.0865769 0.758889
8461 0.857039 0.532686
8462 0.282275 0.638726
8463 0.315081 0.95332
8464 0.397677 0.101089
8465 0.123329 0.308847
8466 0.0698639 0.611357
8467 0.305508 0.964054
8468 0.0817787 0.0955745
8469 0.698698 0.0225492
8470 0.0570445 0.0557496
8471 0.88247 0.0524057
8472 0.121497 0.907816
8473 0.00940835 0.721258
8474 0.310476 0.677106
8475 0.245697 0.522573
8476 0.108017 0.781953
8477 0.56457 0.155648
8478 0.630802 0.391941
8479 0.81647 0.490004
8480 0.943525 0.110409
8481 0.136331 0.419514
8482 0.498911 0.316502
8483 0.464073 0.0355821
8484 0.314414 0.136735
8485 0.375669 0.764037
8486 0.397081 0.0180379
8487 0.10366 0.934253
8488 0.420782 0.0864246
8489 0.885806 0.799238
8490 0.231586 0.898617
8491 0.642332 0.941136
8492 0.19697 0.867477
8493 0.499995 0.28755
8494 0.49984 0.333087
8495 0.494728 0.426546
8496 0.326017 0.139297
8497 0.758577 0.0222725
8498 0.0330261 0.869122
8499 0.0898622 0.554129
8500 0.965452 0.608723
8501 0.859921 0.926988
8502 0.377384 0.66512
8503 0.453669 0.690854
8504 0.971075 0.786969
8505 0.0454666 0.116348
8506 0.500397 0.360162
8507 0.513102 0.968208
8508 0.932373 0.92293
8509 0.768317 0.884075
8510 0.354449 0.452089
8511 0.696818 0.857193
8512 0.994999 0.0483959
8513 0.834982 0.148517
8514 0.554402 0.413968
8515 0.295263 0.483392
8516 0.743683 0.263507
8517 0.541527 0.356477
8518 0.870381 0.162776
8519 0.722559 0.489134
8520 0.844452 0.793843
8521 0.866908 0.66136
8522 0.607957 0.107792
8523 0.0625686 0.487582
8524 0.0647638 0.697646
8525 0.137207 0.529895
8526 0.527828 0.391676
8527 0.418318 0.621914
8528 0.804503 0.968639
8529 0.548584 0.0949079
8530 0.103282 0.390016
8531 0.408314 0.406606
8532 0.474366 0.576967
8533 0.654091 0.152175
8534 0.584989 0.176643
8535 0.304651 0.285361
8536 0.0534833 0.95587
8537 0.764948 0.734109
8538 0.243297 0.661693
8539 0.0287862 0.816958
8540 0.949945 0.127576
8541 0.348178 0.859333
8542 0.489863 0.594833
8543 0.165472 0.335329
8544 0.460583 0.815855
8545 0.199236 0.802565
8546 0.574781 0.845709
8547 0.967762 0.115518
8548 0.936154 0.969361
8549 0.893077 0.959626
8550 0.471549 0.35747
8551 0.561116 0.065894
8552 0.516825 0.167056
8553 0.0552356 0.992831
8554 0.822775 0.563013
8555 0.151588 0.356622
8556 0.00241968 0.288203
8557 0.0798493 0.256992
8558 0.635028 0.664153
8559 0.955908 0.419388
8560 0.544968 0.965411
8561 0.983955 0.683843
8562 0.470505 0.792045
8563 0.526658 0.292742
8564 0.379715 0.0791864
8565 0.53058 0.487823
8566 0.509153 0.314582
8567 0.802056 0.202083
8568 0.467859 0.952642
8569 0.439335 0.443988
8570 0.498062 0.174709
8571 0.436036 0.198651
8572 0.389189 0.28071
8573 0.843228 0.999316
8574 0.826509 0.268011
8575 0.274782 0.328802
8576 0.0678152 0.659328
8577 0.237901 0.293961
8578 0.850718 0.215804
8579 0.0736921 0.158637
8580 0.431838 0.312683
8581 0.250645 0.105916
8582 0.271301 0.0186466
8583 0.952931 0.804642
8584 0.446725 0.137895
8585 0.741931 0.775977
8586 0.483727 0.797542
8587 0.96298 0.53792
8588 0.778345 0.309682
8589 0.685381 0.145033
8590 0.617565 0.736805
8591 0.379653 0.601387
8592 0.528533 0.655453
8593 0.441576 0.00866909
8594 0.572004 0.927517
8595 0.876137 0.0662902
8596 0.912528 0.366806
8597 0.113434 0.402712
8598 0.743308 0.00135552
8599 0.529178 0.497089
8600 0.462886 0.752809
8601 0.275225 0.823269
8602 0.082412 0.879397
8603 0.719598 0.487719
8604 0.746724 0.630636
8605 0.641884 0.0795197
8606 0.182168 0.488038
8607 0.0115484 0.154816
8608 0.381099 0.369643
8609 0.576255 0.329305
8610 0.0164102 0.423541
8611 0.541536 0.571637
8612 0.870677 0.902877
8613 0.73234 0.394485
8614 0.167209 0.981131
8615 0.517912 0.759028
8616 0.0911097 0.511481
8617 0.00661895 0.644026
8618 0.218425 0.102224
8619 0.208041 0.844522
8620 0.865364 0.582357
8621 0.557023 0.986067
8622 0.381763 0.636429
8623 0.598163 0.834112
8624 0.739388 0.799763
8625 0.399802 0.345461
8626 0.193471 0.259611
8627 0.384545 0.430494
8628 0.689979 0.467241
8629 0.769293 0.240085
8630 0.386669 0.894598
8631 0.760068 0.542548
8632 0.082229 0.978444
8633 0.713556 0.810018
8634 0.547333 0.555705
8635 0.0619908 0.94704
8636 0.0456968 0.504875
8637 0.507993 0.887107
8638 0.763765 0.358145
8639 0.204238 0.378642
8640 0.739865 0.418131
8641 0.415542 0.546626
8642 0.712871 0.55349
8643 0.524758 0.496399
8644 0.317029 0.306001
8645 0.461941 0.927206
8646 0.244047 0.588586
8647 0.05355 0.407739
8648 0.767149 0.651177
8649 0.315926 0.767967
8650 0.425564 0.960728
8651 0.0436084 0.499549
8652 0.439077 0.112099
8653 0.489555 0.440766
8654 0.155313 0.478971
8655 0.125321 0.896994
8656 0.135593 0.394801
8657 0.474555 0.953324
8658 0.66031 0.485132
8659 0.79023 0.973781
8660 0.0775762 0.00819833
8661 0.560014 0.898815
8662 0.480469 0.93112
8663 0.85547 0.961021
8664 0.230526 0.0130765
8665 0.607366 0.171701
8666 0.0430782 0.653765
8667 0.42158 0.0254727
8668 0.912126 0.063609
8669 0.100157 0.221079
8670 0.305182 0.51244
8671 0.0710149 0.545903
8672 0.343492 0.0342611
8673 0.335235 0.170367
8674 0.0627429 0.499706
8675 0.0705172 0.593941
8676 0.327069 0.148402
8677 0.79328 0.398841
8678 0.178247 0.904401
8679 0.882152 0.998899
8680 0.111009 0.987214
8681 0.663285 0.881675
8682 0.888414 0.39466
8683 0.317649 0.686574
8684 0.482432 0.416592
8685 0.920241 0.648527
8686 0.367961 0.309432
8687 0.142721 0.606202
8688 0.70978 0.523758
8689 0.422753 0.0244803
8690 0.950848 0.790703
8691 0.377996 0.0118978
8692 0.473854 0.293156
8693 0.637171 0.00592407
8694 0.0266444 0.376201
8695 0.879264 0.0631605
8696 0.0156979 0.913511
8697 0.51803 0.415679
8698 0.0949739 0.459496
8699 0.13414 0.34985
8700 0.426626 0.627506
8701 0.0786531 0.784408
8702 0.595553 0.648147
